timestamp,open,high,low,close,volume
2024-03-27 04:00:00+00:00,5278.5,5285.75,5276.0,5277.0,28034.0
2024-03-27 08:00:00+00:00,5277.25,5288.75,5277.0,5284.75,42051.0
2024-03-27 12:00:00+00:00,5285.0,5294.5,5270.75,5271.25,542602.0
2024-03-27 16:00:00+00:00,5271.25,5310.5,5270.75,5310.0,617341.0
2024-03-27 20:00:00+00:00,5310.25,5313.75,5301.5,5303.5,118932.0
2024-03-28 00:00:00+00:00,5303.25,5308.0,5303.0,5305.0,24038.0
2024-03-28 04:00:00+00:00,5305.0,5308.25,5302.75,5305.25,19346.0
2024-03-28 08:00:00+00:00,5305.25,5308.25,5301.0,5305.75,47691.0
2024-03-28 12:00:00+00:00,5305.75,5316.25,5303.25,5314.75,374255.0
2024-03-28 16:00:00+00:00,5314.75,5321.0,5303.25,5305.25,559059.0
2024-03-28 20:00:00+00:00,5305.25,5308.25,5302.0,5303.75,90072.0
2024-03-31 20:00:00+00:00,5314.25,5333.5,5312.0,5332.5,20694.0
2024-04-01 00:00:00+00:00,5332.25,5332.5,5325.0,5328.25,25129.0
2024-04-01 04:00:00+00:00,5328.5,5330.5,5326.25,5329.75,16059.0
2024-04-01 08:00:00+00:00,5329.75,5329.75,5321.25,5323.25,31673.0
2024-04-01 12:00:00+00:00,5323.25,5323.5,5283.5,5283.5,523065.0
2024-04-01 16:00:00+00:00,5283.75,5300.75,5282.25,5294.5,401353.0
2024-04-01 20:00:00+00:00,5294.25,5296.25,5286.5,5289.5,55555.0
2024-04-02 00:00:00+00:00,5289.5,5292.25,5287.0,5289.25,21584.0
2024-04-02 04:00:00+00:00,5289.5,5293.0,5285.0,5287.75,34037.0
2024-04-02 08:00:00+00:00,5288.25,5296.0,5274.0,5274.25,74068.0
2024-04-02 12:00:00+00:00,5274.5,5276.5,5235.0,5241.75,683231.0
2024-04-02 16:00:00+00:00,5241.75,5261.75,5239.5,5261.0,475928.0
2024-04-02 20:00:00+00:00,5260.75,5263.25,5258.0,5258.5,51085.0
2024-04-03 00:00:00+00:00,5258.5,5258.5,5251.5,5255.0,26876.0
2024-04-03 04:00:00+00:00,5255.0,5255.0,5246.5,5248.0,34274.0
2024-04-03 08:00:00+00:00,5248.0,5258.25,5246.75,5257.25,46223.0
2024-04-03 12:00:00+00:00,5257.25,5280.75,5244.5,5272.75,529800.0
2024-04-03 16:00:00+00:00,5273.0,5279.5,5248.25,5265.75,614613.0
2024-04-03 20:00:00+00:00,5265.5,5284.75,5265.25,5278.75,74216.0
2024-04-04 00:00:00+00:00,5278.5,5280.0,5274.5,5280.0,18911.0
2024-04-04 04:00:00+00:00,5280.0,5282.5,5274.75,5280.75,28061.0
2024-04-04 08:00:00+00:00,5280.75,5285.75,5279.75,5283.0,41180.0
2024-04-04 12:00:00+00:00,5283.25,5307.0,5280.75,5302.0,433447.0
2024-04-04 16:00:00+00:00,5302.25,5308.5,5194.25,5197.5,1207529.0
2024-04-04 20:00:00+00:00,5197.25,5207.75,5192.5,5200.75,98523.0
2024-04-05 00:00:00+00:00,5200.75,5205.75,5191.5,5205.25,48628.0
2024-04-05 04:00:00+00:00,5205.5,5211.75,5202.5,5210.75,49406.0
2024-04-05 08:00:00+00:00,5210.75,5219.5,5208.0,5214.25,69295.0
2024-04-05 12:00:00+00:00,5214.25,5265.25,5195.5,5262.25,858665.0
2024-04-05 16:00:00+00:00,5262.5,5272.5,5237.0,5251.25,739621.0
2024-04-05 20:00:00+00:00,5251.25,5256.0,5249.0,5255.75,50820.0
2024-04-07 20:00:00+00:00,5263.25,5269.25,5255.5,5258.75,15530.0
2024-04-08 00:00:00+00:00,5259.25,5259.5,5243.75,5245.75,35856.0
2024-04-08 04:00:00+00:00,5246.5,5259.25,5243.0,5255.5,42309.0
2024-04-08 08:00:00+00:00,5255.75,5257.75,5236.5,5253.5,73199.0
2024-04-08 12:00:00+00:00,5253.0,5268.75,5246.5,5253.75,492260.0
2024-04-08 16:00:00+00:00,5254.0,5264.25,5245.25,5254.5,414368.0
2024-04-08 20:00:00+00:00,5254.25,5260.0,5253.75,5255.25,42923.0
2024-04-09 00:00:00+00:00,5255.0,5256.25,5251.75,5254.5,16025.0
2024-04-09 04:00:00+00:00,5255.0,5259.0,5248.5,5249.0,28538.0
2024-04-09 08:00:00+00:00,5249.25,5261.5,5246.0,5261.0,66065.0
2024-04-09 12:00:00+00:00,5261.0,5274.25,5208.25,5234.0,786118.0
2024-04-09 16:00:00+00:00,5234.25,5261.75,5223.0,5260.0,575436.0
2024-04-09 20:00:00+00:00,5260.0,5272.0,5259.25,5262.0,117336.0
2024-04-10 00:00:00+00:00,5262.0,5265.25,5261.25,5264.25,13364.0
2024-04-10 04:00:00+00:00,5264.25,5267.5,5262.0,5265.25,23535.0
2024-04-10 08:00:00+00:00,5265.25,5270.25,5257.75,5267.75,52266.0
2024-04-10 12:00:00+00:00,5267.75,5285.0,5176.5,5197.5,1129182.0
2024-04-10 16:00:00+00:00,5197.5,5216.0,5185.0,5205.5,993718.0
2024-04-10 20:00:00+00:00,5205.25,5207.25,5192.0,5196.25,71900.0
2024-04-11 00:00:00+00:00,5196.25,5207.75,5195.75,5206.5,29060.0
2024-04-11 04:00:00+00:00,5206.5,5209.75,5202.25,5205.75,34746.0
2024-04-11 08:00:00+00:00,5205.75,5208.0,5178.5,5182.0,86016.0
2024-04-11 12:00:00+00:00,5182.0,5222.5,5173.5,5215.25,796529.0
2024-04-11 16:00:00+00:00,5215.25,5257.5,5209.25,5242.5,679131.0
2024-04-11 20:00:00+00:00,5242.25,5247.75,5240.0,5244.5,58822.0
2024-04-12 00:00:00+00:00,5244.75,5248.0,5240.75,5244.5,18631.0
2024-04-12 04:00:00+00:00,5244.25,5248.75,5242.0,5245.0,36636.0
2024-04-12 08:00:00+00:00,5245.0,5247.5,5214.5,5229.25,111156.0
2024-04-12 12:00:00+00:00,5229.0,5233.5,5179.75,5194.0,757368.0
2024-04-12 16:00:00+00:00,5194.25,5195.5,5150.0,5167.75,911932.0
2024-04-12 20:00:00+00:00,5167.75,5171.0,5166.25,5166.5,63342.0
2024-04-14 20:00:00+00:00,5166.5,5187.75,5164.25,5183.0,46437.0
2024-04-15 00:00:00+00:00,5183.25,5185.0,5171.25,5181.5,53119.0
2024-04-15 04:00:00+00:00,5181.0,5198.5,5180.25,5196.0,60926.0
2024-04-15 08:00:00+00:00,5195.75,5198.0,5187.0,5195.75,86148.0
2024-04-15 12:00:00+00:00,5195.75,5213.25,5167.25,5182.75,786072.0
2024-04-15 16:00:00+00:00,5182.5,5185.5,5094.0,5103.25,1032281.0
2024-04-15 20:00:00+00:00,5103.25,5106.25,5094.25,5102.75,98233.0
2024-04-16 00:00:00+00:00,5103.0,5107.75,5081.25,5092.5,58146.0
2024-04-16 04:00:00+00:00,5093.25,5101.75,5088.5,5101.25,64910.0
2024-04-16 08:00:00+00:00,5101.25,5120.25,5088.0,5118.0,137448.0
2024-04-16 12:00:00+00:00,5117.75,5120.0,5081.5,5100.0,740930.0
2024-04-16 16:00:00+00:00,5100.0,5123.25,5078.75,5092.0,959594.0
2024-04-16 20:00:00+00:00,5092.0,5107.0,5088.0,5106.5,64379.0
2024-04-17 00:00:00+00:00,5106.5,5106.5,5093.25,5104.25,37505.0
2024-04-17 04:00:00+00:00,5104.5,5105.5,5075.75,5099.5,64521.0
2024-04-17 08:00:00+00:00,5099.5,5117.0,5097.25,5106.75,78456.0
2024-04-17 12:00:00+00:00,5107.0,5120.5,5066.0,5073.25,686478.0
2024-04-17 16:00:00+00:00,5073.0,5097.0,5047.0,5061.0,927804.0
2024-04-17 20:00:00+00:00,5061.0,5067.0,5056.0,5066.25,71515.0
2024-04-18 00:00:00+00:00,5066.5,5077.25,5064.5,5076.25,22352.0
2024-04-18 04:00:00+00:00,5076.5,5084.25,5072.75,5079.5,38883.0
2024-04-18 08:00:00+00:00,5079.5,5081.0,5063.75,5076.0,75138.0
2024-04-18 12:00:00+00:00,5076.25,5095.25,5050.75,5082.75,682479.0
2024-04-18 16:00:00+00:00,5082.75,5087.5,5038.5,5048.25,747182.0
2024-04-18 20:00:00+00:00,5048.5,5055.0,5036.25,5040.0,86852.0
2024-04-19 00:00:00+00:00,5040.0,5041.75,4963.5,5001.0,236521.0
2024-04-19 04:00:00+00:00,5000.5,5029.25,4998.25,5026.5,99363.0
2024-04-19 08:00:00+00:00,5026.5,5047.0,5018.25,5044.25,115909.0
2024-04-19 12:00:00+00:00,5044.0,5058.0,5022.0,5023.5,739321.0
2024-04-19 16:00:00+00:00,5023.25,5037.5,4991.25,5003.25,978491.0
2024-04-19 20:00:00+00:00,5003.25,5006.0,4999.5,5003.5,79392.0
2024-04-21 20:00:00+00:00,5014.25,5022.75,5009.25,5021.75,29077.0
2024-04-22 00:00:00+00:00,5021.5,5023.75,5009.5,5016.0,38097.0
2024-04-22 04:00:00+00:00,5015.5,5030.25,5015.25,5019.0,42048.0
2024-04-22 08:00:00+00:00,5018.75,5036.5,5016.0,5032.5,68713.0
2024-04-22 12:00:00+00:00,5032.5,5034.75,5006.0,5025.75,569294.0
2024-04-22 16:00:00+00:00,5025.75,5076.75,5024.5,5048.75,726747.0
2024-04-22 20:00:00+00:00,5048.5,5054.0,5037.75,5046.0,59175.0
2024-04-23 00:00:00+00:00,5046.0,5049.0,5039.0,5047.75,28252.0
2024-04-23 04:00:00+00:00,5047.25,5054.5,5042.5,5051.5,32899.0
2024-04-23 08:00:00+00:00,5051.5,5066.25,5049.75,5057.75,62584.0
2024-04-23 12:00:00+00:00,5058.0,5105.5,5051.25,5095.25,644336.0
2024-04-23 16:00:00+00:00,5095.25,5112.75,5094.0,5108.0,460891.0
2024-04-23 20:00:00+00:00,5108.0,5119.75,5103.5,5116.25,76314.0
2024-04-24 00:00:00+00:00,5116.25,5127.25,5113.75,5125.25,28201.0
2024-04-24 04:00:00+00:00,5125.25,5128.75,5116.0,5118.75,35066.0
2024-04-24 08:00:00+00:00,5118.75,5120.5,5106.5,5119.25,69907.0
2024-04-24 12:00:00+00:00,5119.5,5124.75,5086.75,5088.0,607331.0
2024-04-24 16:00:00+00:00,5088.0,5116.5,5082.0,5105.75,604150.0
2024-04-24 20:00:00+00:00,5105.25,5109.0,5070.0,5075.0,103003.0
2024-04-25 00:00:00+00:00,5075.0,5082.0,5073.25,5074.25,22683.0
2024-04-25 04:00:00+00:00,5074.5,5078.25,5066.5,5072.75,38215.0
2024-04-25 08:00:00+00:00,5072.5,5082.5,5068.5,5076.5,63545.0
2024-04-25 12:00:00+00:00,5076.25,5080.5,5022.25,5050.0,850208.0
2024-04-25 16:00:00+00:00,5050.25,5090.75,5046.5,5082.5,712351.0
2024-04-25 20:00:00+00:00,5082.5,5134.75,5079.0,5119.5,137382.0
2024-04-26 00:00:00+00:00,5119.5,5127.25,5116.75,5124.25,23235.0
2024-04-26 04:00:00+00:00,5124.5,5129.75,5119.0,5121.5,34689.0
2024-04-26 08:00:00+00:00,5121.5,5123.5,5112.25,5119.75,48764.0
2024-04-26 12:00:00+00:00,5119.5,5143.5,5104.5,5134.0,732198.0
2024-04-26 16:00:00+00:00,5134.0,5146.5,5128.75,5129.5,479393.0
2024-04-26 20:00:00+00:00,5129.75,5132.25,5128.75,5131.75,49121.0
2024-04-28 20:00:00+00:00,5140.25,5141.75,5135.0,5141.75,11153.0
2024-04-29 00:00:00+00:00,5141.75,5147.0,5138.75,5143.75,21435.0
2024-04-29 04:00:00+00:00,5143.5,5147.0,5139.25,5143.75,30643.0
2024-04-29 08:00:00+00:00,5143.75,5145.75,5134.5,5144.0,53790.0
2024-04-29 12:00:00+00:00,5144.0,5154.25,5136.5,5143.75,444487.0
2024-04-29 16:00:00+00:00,5143.75,5152.0,5118.75,5147.25,517293.0
2024-04-29 20:00:00+00:00,5147.0,5151.5,5143.0,5144.75,53228.0
2024-04-30 00:00:00+00:00,5144.75,5144.75,5141.25,5143.0,13673.0
2024-04-30 04:00:00+00:00,5143.25,5144.25,5135.25,5141.75,23760.0
2024-04-30 08:00:00+00:00,5141.5,5145.5,5135.25,5141.5,50394.0
2024-04-30 12:00:00+00:00,5141.25,5145.25,5105.25,5110.75,620930.0
2024-04-30 16:00:00+00:00,5111.0,5115.25,5065.0,5065.0,708340.0
2024-04-30 20:00:00+00:00,5065.25,5077.25,5048.5,5057.75,168378.0
2024-05-01 00:00:00+00:00,5058.0,5065.0,5056.5,5065.0,20723.0
2024-05-01 04:00:00+00:00,5064.75,5065.5,5048.5,5051.0,23229.0
2024-05-01 08:00:00+00:00,5051.25,5055.0,5037.75,5043.75,64961.0
2024-05-01 12:00:00+00:00,5044.0,5062.25,5042.75,5046.25,508615.0
2024-05-01 16:00:00+00:00,5046.5,5126.75,5042.25,5046.0,1183800.0
2024-05-01 20:00:00+00:00,5046.25,5067.5,5045.0,5066.75,84726.0
2024-05-02 00:00:00+00:00,5066.75,5076.0,5064.75,5072.0,27121.0
2024-05-02 04:00:00+00:00,5071.75,5079.5,5066.0,5076.0,36410.0
2024-05-02 08:00:00+00:00,5075.75,5085.5,5072.25,5077.5,52384.0
2024-05-02 12:00:00+00:00,5077.5,5090.0,5036.25,5069.0,702606.0
2024-05-02 16:00:00+00:00,5069.25,5100.75,5054.5,5091.75,586413.0
2024-05-02 20:00:00+00:00,5091.75,5118.0,5087.0,5106.75,92524.0
2024-05-03 00:00:00+00:00,5107.0,5112.25,5103.25,5107.0,20284.0
2024-05-03 04:00:00+00:00,5106.75,5107.0,5099.25,5104.0,23224.0
2024-05-03 08:00:00+00:00,5104.25,5113.75,5103.25,5107.5,35283.0
2024-05-03 12:00:00+00:00,5107.25,5166.75,5106.25,5146.25,955179.0
2024-05-03 16:00:00+00:00,5146.25,5161.75,5145.5,5154.25,435111.0
2024-05-03 20:00:00+00:00,5154.25,5162.25,5154.0,5161.5,55965.0
2024-05-05 20:00:00+00:00,5166.75,5169.75,5158.75,5159.25,9278.0
2024-05-06 00:00:00+00:00,5159.5,5161.25,5156.0,5159.75,21690.0
2024-05-06 04:00:00+00:00,5160.0,5164.0,5155.75,5159.5,21690.0
2024-05-06 08:00:00+00:00,5159.75,5174.75,5158.75,5172.0,39715.0
2024-05-06 12:00:00+00:00,5172.25,5187.75,5171.0,5185.0,373097.0
2024-05-06 16:00:00+00:00,5185.0,5207.5,5178.25,5207.25,434030.0
2024-05-06 20:00:00+00:00,5207.0,5208.0,5202.25,5205.5,78760.0
2024-05-07 00:00:00+00:00,5205.5,5208.75,5203.5,5208.25,16654.0
2024-05-07 04:00:00+00:00,5208.75,5209.75,5203.0,5203.5,27372.0
2024-05-07 08:00:00+00:00,5203.75,5213.25,5202.25,5207.5,49754.0
2024-05-07 12:00:00+00:00,5207.25,5224.0,5206.75,5221.75,422896.0
2024-05-07 16:00:00+00:00,5222.0,5226.75,5205.5,5212.25,497905.0
2024-05-07 20:00:00+00:00,5212.25,5215.75,5208.25,5214.0,44036.0
2024-05-08 00:00:00+00:00,5214.25,5216.0,5210.25,5212.75,17801.0
2024-05-08 04:00:00+00:00,5212.75,5218.0,5210.0,5214.25,23829.0
2024-05-08 08:00:00+00:00,5214.25,5216.5,5202.75,5204.5,53389.0
2024-05-08 12:00:00+00:00,5204.5,5217.25,5188.75,5208.0,445114.0
2024-05-08 16:00:00+00:00,5207.75,5217.0,5200.75,5211.5,382099.0
2024-05-08 20:00:00+00:00,5211.5,5213.0,5208.0,5210.25,42757.0
2024-05-09 00:00:00+00:00,5210.25,5212.0,5207.5,5208.0,13627.0
2024-05-09 04:00:00+00:00,5208.0,5208.5,5200.0,5201.25,21638.0
2024-05-09 08:00:00+00:00,5201.5,5207.75,5195.0,5205.5,40567.0
2024-05-09 12:00:00+00:00,5205.25,5232.75,5201.5,5222.5,500151.0
2024-05-09 16:00:00+00:00,5222.25,5240.0,5221.0,5239.25,421502.0
2024-05-09 20:00:00+00:00,5239.25,5246.0,5238.75,5243.5,50775.0
2024-05-10 00:00:00+00:00,5243.5,5245.5,5240.5,5241.25,16123.0
2024-05-10 04:00:00+00:00,5241.25,5252.0,5241.25,5249.25,29025.0
2024-05-10 08:00:00+00:00,5249.25,5260.75,5245.75,5254.75,50906.0
2024-05-10 12:00:00+00:00,5254.5,5264.0,5232.75,5240.75,530928.0
2024-05-10 16:00:00+00:00,5240.75,5250.75,5235.5,5245.5,385209.0
2024-05-10 20:00:00+00:00,5245.25,5246.0,5240.75,5241.5,37390.0
2024-05-12 20:00:00+00:00,5240.5,5244.25,5239.75,5242.75,6032.0
2024-05-13 00:00:00+00:00,5243.0,5250.0,5241.25,5249.0,17838.0
2024-05-13 04:00:00+00:00,5249.0,5253.25,5248.0,5252.25,20315.0
2024-05-13 08:00:00+00:00,5252.0,5260.0,5249.0,5259.5,34416.0
2024-05-13 12:00:00+00:00,5259.25,5264.0,5240.0,5246.75,397616.0
2024-05-13 16:00:00+00:00,5246.75,5250.0,5233.25,5245.75,377276.0
2024-05-13 20:00:00+00:00,5245.75,5247.75,5241.75,5244.25,38438.0
2024-05-14 00:00:00+00:00,5244.5,5246.0,5240.75,5241.5,11442.0
2024-05-14 04:00:00+00:00,5241.5,5246.75,5241.25,5246.0,17488.0
2024-05-14 08:00:00+00:00,5246.0,5248.5,5245.0,5246.75,28157.0
2024-05-14 12:00:00+00:00,5246.75,5260.0,5216.75,5246.5,619037.0
2024-05-14 16:00:00+00:00,5246.5,5274.25,5241.25,5268.75,460784.0
2024-05-14 20:00:00+00:00,5268.5,5273.75,5266.25,5271.5,49318.0
2024-05-15 00:00:00+00:00,5271.5,5277.5,5269.0,5275.25,15778.0
2024-05-15 04:00:00+00:00,5275.25,5275.25,5268.5,5269.75,20877.0
2024-05-15 08:00:00+00:00,5269.75,5274.0,5269.0,5270.75,36550.0
2024-05-15 12:00:00+00:00,5270.75,5317.25,5266.25,5314.5,658520.0
2024-05-15 16:00:00+00:00,5314.5,5337.25,5309.75,5333.5,520529.0
2024-05-15 20:00:00+00:00,5333.5,5339.5,5325.25,5337.75,80089.0
2024-05-16 00:00:00+00:00,5337.75,5343.25,5337.25,5342.25,22138.0
2024-05-16 04:00:00+00:00,5342.5,5342.5,5335.25,5337.25,27839.0
2024-05-16 08:00:00+00:00,5337.5,5339.75,5334.0,5336.25,38772.0
2024-05-16 12:00:00+00:00,5336.25,5349.0,5328.25,5342.75,453862.0
2024-05-16 16:00:00+00:00,5342.75,5342.75,5318.75,5320.0,550822.0
2024-05-16 20:00:00+00:00,5319.75,5322.0,5315.5,5320.0,60369.0
2024-05-17 00:00:00+00:00,5320.0,5323.25,5318.25,5318.5,17243.0
2024-05-17 04:00:00+00:00,5318.5,5324.0,5318.0,5319.75,23672.0
2024-05-17 08:00:00+00:00,5319.75,5324.0,5313.25,5322.0,45127.0
2024-05-17 12:00:00+00:00,5321.75,5326.0,5315.0,5320.75,382129.0
2024-05-17 16:00:00+00:00,5320.75,5328.75,5305.75,5327.75,473032.0
2024-05-17 20:00:00+00:00,5327.5,5328.25,5324.0,5328.25,40500.0
2024-05-19 20:00:00+00:00,5329.25,5336.5,5329.0,5335.25,9265.0
2024-05-20 00:00:00+00:00,5335.5,5336.25,5332.25,5334.25,17215.0
2024-05-20 04:00:00+00:00,5334.5,5336.0,5330.5,5332.25,20526.0
2024-05-20 08:00:00+00:00,5332.25,5337.0,5330.25,5336.0,27820.0
2024-05-20 12:00:00+00:00,5336.0,5348.25,5326.75,5342.5,403113.0
2024-05-20 16:00:00+00:00,5342.75,5345.5,5323.75,5333.25,459836.0
2024-05-20 20:00:00+00:00,5333.0,5335.75,5329.5,5331.5,50397.0
2024-05-21 00:00:00+00:00,5331.5,5334.25,5330.25,5332.25,14511.0
2024-05-21 04:00:00+00:00,5332.25,5335.5,5331.75,5333.75,17788.0
2024-05-21 08:00:00+00:00,5333.75,5334.25,5329.0,5333.0,29237.0
2024-05-21 12:00:00+00:00,5333.0,5339.25,5322.5,5331.25,402054.0
2024-05-21 16:00:00+00:00,5331.5,5347.5,5328.0,5346.0,441753.0
2024-05-21 20:00:00+00:00,5346.0,5347.25,5342.75,5346.5,40741.0
2024-05-22 00:00:00+00:00,5346.5,5349.25,5345.0,5345.75,13209.0
2024-05-22 04:00:00+00:00,5345.75,5347.25,5338.25,5342.25,22748.0
2024-05-22 08:00:00+00:00,5342.0,5343.25,5334.5,5335.0,39270.0
2024-05-22 12:00:00+00:00,5335.0,5345.0,5332.5,5338.0,314221.0
2024-05-22 16:00:00+00:00,5338.0,5343.5,5306.75,5329.25,697199.0
2024-05-22 20:00:00+00:00,5329.25,5347.0,5310.25,5341.0,115085.0
2024-05-23 00:00:00+00:00,5341.25,5361.75,5338.5,5361.25,37384.0
2024-05-23 04:00:00+00:00,5361.0,5362.75,5353.5,5354.0,32990.0
2024-05-23 08:00:00+00:00,5354.25,5364.0,5350.5,5363.25,57706.0
2024-05-23 12:00:00+00:00,5363.0,5368.25,5316.75,5338.0,791038.0
2024-05-23 16:00:00+00:00,5338.0,5341.5,5273.5,5286.25,952298.0
2024-05-23 20:00:00+00:00,5286.25,5291.0,5281.75,5287.75,58167.0
2024-05-24 00:00:00+00:00,5287.5,5296.0,5286.5,5292.5,24362.0
2024-05-24 04:00:00+00:00,5292.5,5294.25,5286.0,5292.5,32293.0
2024-05-24 08:00:00+00:00,5292.75,5302.25,5292.25,5301.75,48292.0
2024-05-24 12:00:00+00:00,5301.75,5329.25,5294.5,5320.75,581106.0
2024-05-24 16:00:00+00:00,5320.75,5327.75,5309.25,5321.75,453038.0
2024-05-24 20:00:00+00:00,5321.75,5323.75,5320.0,5320.75,52391.0
2024-05-26 20:00:00+00:00,5321.75,5324.25,5315.25,5315.75,6170.0
2024-05-27 00:00:00+00:00,5316.0,5319.0,5312.75,5317.0,11408.0
2024-05-28 04:00:00+00:00,5329.5,5333.5,5326.0,5329.0,24386.0
2024-05-28 08:00:00+00:00,5328.75,5339.0,5324.75,5328.5,61752.0
2024-05-28 12:00:00+00:00,5328.5,5331.75,5316.0,5326.5,437852.0
2024-05-28 16:00:00+00:00,5326.25,5329.25,5296.75,5325.5,638855.0
2024-05-28 20:00:00+00:00,5325.5,5330.75,5318.0,5318.75,74859.0
2024-05-29 00:00:00+00:00,5319.0,5320.0,5305.75,5307.5,27876.0
2024-05-29 04:00:00+00:00,5307.25,5310.25,5296.25,5297.25,44524.0
2024-05-29 08:00:00+00:00,5297.25,5302.75,5287.75,5292.5,74368.0
2024-05-29 12:00:00+00:00,5292.5,5298.25,5278.75,5291.0,600141.0
2024-05-29 16:00:00+00:00,5291.25,5298.25,5281.5,5287.25,553334.0
2024-05-29 20:00:00+00:00,5287.5,5289.25,5262.75,5266.75,86770.0
2024-05-30 00:00:00+00:00,5266.75,5267.5,5256.0,5258.0,36643.0
2024-05-30 04:00:00+00:00,5258.25,5260.25,5250.5,5259.0,47867.0
2024-05-30 08:00:00+00:00,5259.0,5266.0,5257.25,5263.0,57506.0
2024-05-30 12:00:00+00:00,5262.75,5274.25,5253.0,5261.5,601585.0
2024-05-30 16:00:00+00:00,5261.5,5277.0,5238.25,5251.5,585569.0
2024-05-30 20:00:00+00:00,5251.5,5253.0,5241.75,5243.0,68500.0
2024-05-31 00:00:00+00:00,5242.75,5247.5,5234.5,5246.0,35230.0
2024-05-31 04:00:00+00:00,5246.0,5253.0,5239.5,5241.0,37832.0
2024-05-31 08:00:00+00:00,5241.25,5249.75,5230.75,5247.5,69786.0
2024-05-31 12:00:00+00:00,5247.5,5272.25,5218.0,5218.75,871225.0
2024-05-31 16:00:00+00:00,5218.75,5299.5,5205.5,5296.75,1084800.0
2024-05-31 20:00:00+00:00,5296.75,5307.0,5291.0,5299.25,187479.0
2024-06-02 20:00:00+00:00,5299.5,5304.25,5290.25,5302.25,22847.0
2024-06-03 00:00:00+00:00,5302.0,5311.0,5301.75,5307.75,35036.0
2024-06-03 04:00:00+00:00,5307.5,5313.25,5297.0,5298.25,48755.0
2024-06-03 08:00:00+00:00,5298.25,5308.75,5295.0,5308.0,69169.0
2024-06-03 12:00:00+00:00,5307.75,5313.25,5275.0,5282.0,697880.0
2024-06-03 16:00:00+00:00,5281.75,5300.0,5246.75,5299.25,792890.0
2024-06-03 20:00:00+00:00,5299.25,5304.0,5296.5,5296.75,73079.0
2024-06-04 00:00:00+00:00,5296.75,5303.5,5295.75,5299.25,23310.0
2024-06-04 04:00:00+00:00,5299.25,5300.5,5282.0,5289.0,47474.0
2024-06-04 08:00:00+00:00,5289.25,5289.25,5262.0,5279.75,109119.0
2024-06-04 12:00:00+00:00,5279.75,5298.0,5271.5,5272.5,687439.0
2024-06-04 16:00:00+00:00,5272.5,5312.25,5269.5,5304.25,714127.0
2024-06-04 20:00:00+00:00,5304.0,5312.5,5300.5,5311.5,58772.0
2024-06-05 00:00:00+00:00,5311.25,5314.75,5307.25,5313.25,30512.0
2024-06-05 04:00:00+00:00,5313.5,5314.75,5305.5,5308.25,35036.0
2024-06-05 08:00:00+00:00,5308.25,5321.5,5306.75,5320.25,68437.0
2024-06-05 12:00:00+00:00,5320.25,5344.5,5306.5,5340.25,626568.0
2024-06-05 16:00:00+00:00,5340.0,5367.0,5337.25,5366.5,518308.0
2024-06-05 20:00:00+00:00,5366.5,5372.75,5361.5,5369.75,91941.0
2024-06-06 00:00:00+00:00,5369.75,5372.75,5364.25,5369.75,19721.0
