timestamp,open,high,low,close,volume
2024-04-05 20:00:00+00:00,39211.0,39251.0,39198.0,39246.0,3989.0
2024-04-07 20:00:00+00:00,39280.0,39344.0,39273.0,39281.0,2602.0
2024-04-08 00:00:00+00:00,39285.0,39287.0,39180.0,39193.0,4356.0
2024-04-08 04:00:00+00:00,39195.0,39278.0,39166.0,39258.0,5391.0
2024-04-08 08:00:00+00:00,39258.0,39271.0,39117.0,39237.0,10319.0
2024-04-08 12:00:00+00:00,39236.0,39331.0,39192.0,39218.0,52699.0
2024-04-08 16:00:00+00:00,39217.0,39291.0,39166.0,39227.0,44148.0
2024-04-08 20:00:00+00:00,39228.0,39256.0,39223.0,39227.0,3052.0
2024-04-09 00:00:00+00:00,39226.0,39232.0,39191.0,39207.0,1565.0
2024-04-09 04:00:00+00:00,39209.0,39233.0,39173.0,39173.0,4098.0
2024-04-09 08:00:00+00:00,39174.0,39246.0,39156.0,39243.0,8430.0
2024-04-09 12:00:00+00:00,39244.0,39307.0,38873.0,39039.0,85290.0
2024-04-09 16:00:00+00:00,39035.0,39207.0,38974.0,39197.0,64171.0
2024-04-09 20:00:00+00:00,39197.0,39285.0,39189.0,39217.0,7564.0
2024-04-10 00:00:00+00:00,39217.0,39240.0,39204.0,39217.0,1759.0
2024-04-10 04:00:00+00:00,39216.0,39255.0,39206.0,39234.0,3722.0
2024-04-10 08:00:00+00:00,39234.0,39270.0,39212.0,39266.0,7793.0
2024-04-10 12:00:00+00:00,39265.0,39345.0,38636.0,38669.0,103569.0
2024-04-10 16:00:00+00:00,38670.0,38801.0,38590.0,38744.0,83739.0
2024-04-10 20:00:00+00:00,38744.0,38757.0,38649.0,38673.0,4708.0
2024-04-11 00:00:00+00:00,38674.0,38756.0,38667.0,38751.0,3639.0
2024-04-11 04:00:00+00:00,38752.0,38768.0,38716.0,38744.0,5739.0
2024-04-11 08:00:00+00:00,38744.0,38761.0,38555.0,38581.0,14785.0
2024-04-11 12:00:00+00:00,38579.0,38842.0,38473.0,38653.0,87585.0
2024-04-11 16:00:00+00:00,38655.0,38880.0,38592.0,38726.0,69498.0
2024-04-11 20:00:00+00:00,38726.0,38783.0,38719.0,38769.0,6121.0
2024-04-12 00:00:00+00:00,38771.0,38784.0,38740.0,38763.0,2137.0
2024-04-12 04:00:00+00:00,38761.0,38820.0,38755.0,38816.0,6881.0
2024-04-12 08:00:00+00:00,38815.0,38835.0,38578.0,38668.0,20243.0
2024-04-12 12:00:00+00:00,38666.0,38689.0,38303.0,38415.0,79534.0
2024-04-12 16:00:00+00:00,38414.0,38428.0,38132.0,38249.0,67955.0
2024-04-12 20:00:00+00:00,38247.0,38262.0,38229.0,38231.0,3658.0
2024-04-14 20:00:00+00:00,38150.0,38364.0,38149.0,38330.0,4474.0
2024-04-15 00:00:00+00:00,38330.0,38346.0,38259.0,38323.0,4723.0
2024-04-15 04:00:00+00:00,38320.0,38428.0,38317.0,38419.0,8450.0
2024-04-15 08:00:00+00:00,38419.0,38458.0,38306.0,38452.0,15700.0
2024-04-15 12:00:00+00:00,38449.0,38637.0,38292.0,38388.0,86502.0
2024-04-15 16:00:00+00:00,38391.0,38415.0,37911.0,37993.0,93794.0
2024-04-15 20:00:00+00:00,37993.0,38019.0,37937.0,37993.0,7507.0
2024-04-16 00:00:00+00:00,37995.0,38022.0,37838.0,37910.0,6640.0
2024-04-16 04:00:00+00:00,37914.0,37972.0,37884.0,37961.0,8920.0
2024-04-16 08:00:00+00:00,37963.0,38260.0,37904.0,38249.0,26082.0
2024-04-16 12:00:00+00:00,38245.0,38283.0,37999.0,38122.0,85694.0
2024-04-16 16:00:00+00:00,38120.0,38241.0,37947.0,38043.0,85305.0
2024-04-16 20:00:00+00:00,38044.0,38155.0,38020.0,38154.0,4571.0
2024-04-17 00:00:00+00:00,38152.0,38152.0,38067.0,38124.0,4452.0
2024-04-17 04:00:00+00:00,38127.0,38131.0,37975.0,38118.0,10420.0
2024-04-17 08:00:00+00:00,38120.0,38240.0,38112.0,38128.0,13948.0
2024-04-17 12:00:00+00:00,38128.0,38257.0,37876.0,37946.0,82110.0
2024-04-17 16:00:00+00:00,37942.0,38200.0,37842.0,37979.0,82679.0
2024-04-17 20:00:00+00:00,37980.0,38010.0,37948.0,38000.0,4584.0
2024-04-18 00:00:00+00:00,38001.0,38059.0,37991.0,38054.0,2492.0
2024-04-18 04:00:00+00:00,38056.0,38100.0,38031.0,38067.0,6769.0
2024-04-18 08:00:00+00:00,38065.0,38113.0,37980.0,38091.0,12290.0
2024-04-18 12:00:00+00:00,38090.0,38317.0,38025.0,38202.0,71861.0
2024-04-18 16:00:00+00:00,38202.0,38236.0,37900.0,38001.0,79679.0
2024-04-18 20:00:00+00:00,38001.0,38036.0,37924.0,37950.0,7955.0
2024-04-19 00:00:00+00:00,37950.0,37965.0,37463.0,37694.0,24236.0
2024-04-19 04:00:00+00:00,37702.0,37884.0,37684.0,37870.0,11524.0
2024-04-19 08:00:00+00:00,37872.0,37984.0,37819.0,37958.0,18236.0
2024-04-19 12:00:00+00:00,37958.0,38234.0,37923.0,38158.0,77361.0
2024-04-19 16:00:00+00:00,38152.0,38344.0,38060.0,38210.0,81536.0
2024-04-19 20:00:00+00:00,38209.0,38225.0,38183.0,38208.0,4538.0
2024-04-21 20:00:00+00:00,38271.0,38335.0,38255.0,38328.0,2799.0
2024-04-22 00:00:00+00:00,38327.0,38356.0,38253.0,38280.0,4610.0
2024-04-22 04:00:00+00:00,38275.0,38393.0,38275.0,38298.0,5959.0
2024-04-22 08:00:00+00:00,38298.0,38451.0,38287.0,38441.0,10708.0
2024-04-22 12:00:00+00:00,38442.0,38449.0,38208.0,38323.0,57484.0
2024-04-22 16:00:00+00:00,38325.0,38681.0,38318.0,38472.0,60954.0
2024-04-22 20:00:00+00:00,38472.0,38511.0,38431.0,38478.0,4291.0
2024-04-23 00:00:00+00:00,38478.0,38505.0,38442.0,38481.0,2917.0
2024-04-23 04:00:00+00:00,38479.0,38532.0,38450.0,38508.0,4844.0
2024-04-23 08:00:00+00:00,38510.0,38579.0,38471.0,38513.0,9334.0
2024-04-23 12:00:00+00:00,38512.0,38737.0,38480.0,38645.0,56535.0
2024-04-23 16:00:00+00:00,38646.0,38789.0,38636.0,38740.0,38468.0
2024-04-23 20:00:00+00:00,38737.0,38767.0,38695.0,38734.0,5440.0
2024-04-24 00:00:00+00:00,38733.0,38793.0,38719.0,38779.0,2823.0
2024-04-24 04:00:00+00:00,38779.0,38800.0,38711.0,38736.0,5253.0
2024-04-24 08:00:00+00:00,38735.0,38756.0,38672.0,38736.0,12270.0
2024-04-24 12:00:00+00:00,38734.0,38753.0,38520.0,38564.0,52826.0
2024-04-24 16:00:00+00:00,38563.0,38769.0,38532.0,38669.0,50129.0
2024-04-24 20:00:00+00:00,38669.0,38700.0,38560.0,38587.0,11590.0
2024-04-25 00:00:00+00:00,38587.0,38637.0,38587.0,38602.0,2731.0
2024-04-25 04:00:00+00:00,38603.0,38627.0,38551.0,38573.0,5410.0
2024-04-25 08:00:00+00:00,38573.0,38594.0,38410.0,38470.0,16833.0
2024-04-25 12:00:00+00:00,38467.0,38487.0,37944.0,38100.0,80902.0
2024-04-25 16:00:00+00:00,38097.0,38355.0,38065.0,38292.0,57618.0
2024-04-25 20:00:00+00:00,38292.0,38408.0,38277.0,38312.0,9354.0
2024-04-26 00:00:00+00:00,38314.0,38347.0,38288.0,38334.0,2622.0
2024-04-26 04:00:00+00:00,38338.0,38382.0,38325.0,38344.0,4677.0
2024-04-26 08:00:00+00:00,38342.0,38371.0,38310.0,38329.0,9251.0
2024-04-26 12:00:00+00:00,38329.0,38496.0,38242.0,38437.0,63967.0
2024-04-26 16:00:00+00:00,38437.0,38535.0,38414.0,38428.0,36712.0
2024-04-26 20:00:00+00:00,38429.0,38455.0,38424.0,38453.0,2284.0
2024-04-28 20:00:00+00:00,38490.0,38528.0,38474.0,38528.0,1372.0
2024-04-29 00:00:00+00:00,38529.0,38567.0,38511.0,38543.0,2990.0
2024-04-29 04:00:00+00:00,38541.0,38563.0,38499.0,38522.0,4771.0
2024-04-29 08:00:00+00:00,38523.0,38524.0,38459.0,38495.0,5844.0
2024-04-29 12:00:00+00:00,38494.0,38591.0,38463.0,38499.0,35070.0
2024-04-29 16:00:00+00:00,38499.0,38593.0,38393.0,38566.0,42562.0
2024-04-29 20:00:00+00:00,38565.0,38592.0,38532.0,38540.0,3137.0
2024-04-30 00:00:00+00:00,38540.0,38541.0,38508.0,38529.0,1508.0
2024-04-30 04:00:00+00:00,38529.0,38555.0,38492.0,38525.0,4070.0
2024-04-30 08:00:00+00:00,38524.0,38571.0,38499.0,38523.0,8922.0
2024-04-30 12:00:00+00:00,38522.0,38549.0,38219.0,38253.0,65117.0
2024-04-30 16:00:00+00:00,38255.0,38270.0,37983.0,37989.0,53447.0
2024-04-30 20:00:00+00:00,37987.0,38041.0,37923.0,37974.0,13509.0
2024-05-01 00:00:00+00:00,37975.0,38022.0,37962.0,38021.0,2701.0
2024-05-01 04:00:00+00:00,38021.0,38025.0,37923.0,37942.0,4107.0
2024-05-01 08:00:00+00:00,37943.0,37962.0,37866.0,37908.0,8061.0
2024-05-01 12:00:00+00:00,37905.0,38127.0,37889.0,38080.0,42067.0
2024-05-01 16:00:00+00:00,38080.0,38527.0,38044.0,38057.0,106154.0
2024-05-01 20:00:00+00:00,38057.0,38189.0,38046.0,38182.0,6900.0
2024-05-02 00:00:00+00:00,38184.0,38250.0,38181.0,38221.0,3463.0
2024-05-02 04:00:00+00:00,38220.0,38237.0,38167.0,38212.0,5842.0
2024-05-02 08:00:00+00:00,38211.0,38267.0,38178.0,38231.0,6515.0
2024-05-02 12:00:00+00:00,38232.0,38321.0,38038.0,38243.0,64417.0
2024-05-02 16:00:00+00:00,38245.0,38451.0,38138.0,38387.0,55733.0
2024-05-02 20:00:00+00:00,38387.0,38691.0,38323.0,38612.0,11255.0
2024-05-03 00:00:00+00:00,38612.0,38644.0,38596.0,38622.0,2537.0
2024-05-03 04:00:00+00:00,38619.0,38635.0,38585.0,38616.0,3948.0
2024-05-03 08:00:00+00:00,38616.0,38706.0,38611.0,38657.0,6898.0
2024-05-03 12:00:00+00:00,38658.0,38957.0,38651.0,38800.0,90861.0
2024-05-03 16:00:00+00:00,38805.0,38891.0,38788.0,38830.0,35593.0
2024-05-03 20:00:00+00:00,38828.0,38889.0,38828.0,38869.0,3442.0
2024-05-05 20:00:00+00:00,38920.0,38921.0,38870.0,38873.0,1067.0
2024-05-06 00:00:00+00:00,38876.0,38886.0,38848.0,38870.0,2161.0
2024-05-06 04:00:00+00:00,38871.0,38897.0,38850.0,38872.0,2765.0
2024-05-06 08:00:00+00:00,38873.0,38966.0,38857.0,38961.0,5291.0
2024-05-06 12:00:00+00:00,38960.0,39028.0,38842.0,38881.0,32902.0
2024-05-06 16:00:00+00:00,38880.0,39013.0,38834.0,39000.0,29485.0
2024-05-06 20:00:00+00:00,38999.0,39009.0,38976.0,38997.0,3110.0
2024-05-07 00:00:00+00:00,38998.0,39020.0,38986.0,39017.0,1837.0
2024-05-07 04:00:00+00:00,39018.0,39047.0,38998.0,39004.0,3479.0
2024-05-07 08:00:00+00:00,39003.0,39082.0,38991.0,39024.0,7187.0
2024-05-07 12:00:00+00:00,39024.0,39127.0,39005.0,39058.0,34087.0
2024-05-07 16:00:00+00:00,39056.0,39094.0,38978.0,39020.0,29904.0
2024-05-07 20:00:00+00:00,39020.0,39039.0,38992.0,39019.0,2404.0
2024-05-08 00:00:00+00:00,39019.0,39030.0,38997.0,39016.0,1498.0
2024-05-08 04:00:00+00:00,39015.0,39055.0,39000.0,39032.0,3019.0
2024-05-08 08:00:00+00:00,39032.0,39056.0,38990.0,39008.0,6315.0
2024-05-08 12:00:00+00:00,39007.0,39120.0,38936.0,39097.0,38661.0
2024-05-08 16:00:00+00:00,39099.0,39236.0,39060.0,39187.0,35420.0
2024-05-08 20:00:00+00:00,39186.0,39212.0,39172.0,39194.0,3737.0
2024-05-09 00:00:00+00:00,39195.0,39199.0,39164.0,39166.0,2140.0
2024-05-09 04:00:00+00:00,39167.0,39170.0,39126.0,39139.0,3429.0
2024-05-09 08:00:00+00:00,39138.0,39150.0,39087.0,39128.0,6416.0
2024-05-09 12:00:00+00:00,39125.0,39410.0,39093.0,39349.0,44117.0
2024-05-09 16:00:00+00:00,39350.0,39558.0,39335.0,39537.0,38653.0
2024-05-09 20:00:00+00:00,39538.0,39598.0,39534.0,39582.0,5034.0
2024-05-10 00:00:00+00:00,39583.0,39595.0,39562.0,39567.0,2137.0
2024-05-10 04:00:00+00:00,39568.0,39630.0,39568.0,39625.0,4698.0
2024-05-10 08:00:00+00:00,39624.0,39671.0,39590.0,39616.0,6239.0
2024-05-10 12:00:00+00:00,39616.0,39718.0,39532.0,39582.0,48294.0
2024-05-10 16:00:00+00:00,39584.0,39675.0,39559.0,39636.0,31465.0
2024-05-10 20:00:00+00:00,39635.0,39638.0,39611.0,39618.0,2531.0
2024-05-12 20:00:00+00:00,39620.0,39635.0,39576.0,39631.0,1245.0
2024-05-13 00:00:00+00:00,39632.0,39653.0,39617.0,39639.0,2312.0
2024-05-13 04:00:00+00:00,39640.0,39666.0,39629.0,39652.0,3342.0
2024-05-13 08:00:00+00:00,39653.0,39715.0,39644.0,39709.0,6046.0
2024-05-13 12:00:00+00:00,39707.0,39780.0,39605.0,39626.0,38777.0
2024-05-13 16:00:00+00:00,39625.0,39646.0,39519.0,39561.0,31224.0
2024-05-13 20:00:00+00:00,39561.0,39570.0,39524.0,39566.0,2466.0
2024-05-14 00:00:00+00:00,39567.0,39571.0,39543.0,39549.0,1786.0
2024-05-14 04:00:00+00:00,39549.0,39573.0,39543.0,39570.0,3043.0
2024-05-14 08:00:00+00:00,39570.0,39624.0,39522.0,39594.0,10037.0
2024-05-14 12:00:00+00:00,39592.0,39670.0,39405.0,39541.0,54930.0
2024-05-14 16:00:00+00:00,39537.0,39736.0,39488.0,39672.0,35288.0
2024-05-14 20:00:00+00:00,39671.0,39700.0,39656.0,39690.0,3228.0
2024-05-15 00:00:00+00:00,39690.0,39727.0,39683.0,39715.0,2452.0
2024-05-15 04:00:00+00:00,39715.0,39717.0,39667.0,39679.0,3423.0
2024-05-15 08:00:00+00:00,39680.0,39705.0,39662.0,39680.0,4527.0
2024-05-15 12:00:00+00:00,39679.0,39966.0,39652.0,39923.0,52519.0
2024-05-15 16:00:00+00:00,39924.0,40063.0,39880.0,40045.0,33760.0
2024-05-15 20:00:00+00:00,40044.0,40094.0,40001.0,40083.0,4974.0
2024-05-16 00:00:00+00:00,40084.0,40128.0,40084.0,40119.0,3074.0
2024-05-16 04:00:00+00:00,40120.0,40122.0,40056.0,40070.0,3793.0
2024-05-16 08:00:00+00:00,40068.0,40083.0,40043.0,40052.0,7086.0
2024-05-16 12:00:00+00:00,40049.0,40190.0,40015.0,40154.0,51014.0
2024-05-16 16:00:00+00:00,40155.0,40156.0,40002.0,40007.0,48203.0
2024-05-16 20:00:00+00:00,40007.0,40024.0,39979.0,40017.0,4998.0
2024-05-17 00:00:00+00:00,40017.0,40028.0,39984.0,39984.0,2703.0
2024-05-17 04:00:00+00:00,39986.0,40025.0,39983.0,39995.0,3629.0
2024-05-17 08:00:00+00:00,39996.0,40037.0,39955.0,40018.0,6287.0
2024-05-17 12:00:00+00:00,40018.0,40068.0,39974.0,40030.0,35067.0
2024-05-17 16:00:00+00:00,40029.0,40147.0,39987.0,40139.0,35306.0
2024-05-17 20:00:00+00:00,40138.0,40138.0,40117.0,40134.0,3202.0
2024-05-19 20:00:00+00:00,40133.0,40185.0,40133.0,40180.0,1294.0
2024-05-20 00:00:00+00:00,40180.0,40194.0,40159.0,40172.0,2281.0
2024-05-20 04:00:00+00:00,40172.0,40179.0,40149.0,40163.0,3104.0
2024-05-20 08:00:00+00:00,40162.0,40168.0,40133.0,40166.0,3761.0
2024-05-20 12:00:00+00:00,40166.0,40213.0,40036.0,40152.0,40217.0
2024-05-20 16:00:00+00:00,40150.0,40162.0,39922.0,39955.0,49380.0
2024-05-20 20:00:00+00:00,39954.0,39972.0,39915.0,39925.0,6548.0
2024-05-21 00:00:00+00:00,39925.0,39944.0,39920.0,39944.0,2712.0
2024-05-21 04:00:00+00:00,39943.0,39966.0,39940.0,39948.0,3105.0
2024-05-21 08:00:00+00:00,39949.0,39960.0,39923.0,39952.0,5502.0
2024-05-21 12:00:00+00:00,39954.0,40019.0,39909.0,39961.0,40331.0
2024-05-21 16:00:00+00:00,39963.0,40034.0,39907.0,40011.0,35112.0
2024-05-21 20:00:00+00:00,40009.0,40020.0,39988.0,40017.0,2453.0
2024-05-22 00:00:00+00:00,40016.0,40033.0,40001.0,40012.0,2194.0
2024-05-22 04:00:00+00:00,40011.0,40017.0,39949.0,39985.0,3715.0
2024-05-22 08:00:00+00:00,39985.0,39991.0,39903.0,39909.0,5995.0
2024-05-22 12:00:00+00:00,39910.0,40009.0,39880.0,39915.0,38665.0
2024-05-22 16:00:00+00:00,39914.0,39978.0,39668.0,39792.0,64832.0
2024-05-22 20:00:00+00:00,39794.0,39836.0,39694.0,39738.0,8701.0
2024-05-23 00:00:00+00:00,39739.0,39860.0,39715.0,39850.0,4929.0
2024-05-23 04:00:00+00:00,39850.0,39864.0,39800.0,39811.0,4510.0
2024-05-23 08:00:00+00:00,39811.0,39858.0,39774.0,39844.0,7220.0
2024-05-23 12:00:00+00:00,39843.0,39882.0,39451.0,39517.0,74377.0
2024-05-23 16:00:00+00:00,39515.0,39534.0,39114.0,39162.0,93800.0
2024-05-23 20:00:00+00:00,39162.0,39166.0,39129.0,39142.0,5638.0
2024-05-24 00:00:00+00:00,39141.0,39207.0,39136.0,39187.0,3205.0
2024-05-24 04:00:00+00:00,39186.0,39201.0,39138.0,39197.0,4628.0
2024-05-24 08:00:00+00:00,39199.0,39223.0,39182.0,39207.0,5672.0
2024-05-24 12:00:00+00:00,39208.0,39314.0,39127.0,39254.0,55624.0
2024-05-24 16:00:00+00:00,39253.0,39286.0,39105.0,39153.0,33238.0
2024-05-24 20:00:00+00:00,39152.0,39171.0,39144.0,39149.0,2306.0
2024-05-26 20:00:00+00:00,39163.0,39169.0,39109.0,39119.0,941.0
2024-05-27 00:00:00+00:00,39119.0,39143.0,39095.0,39122.0,3999.0
2024-05-28 04:00:00+00:00,39188.0,39218.0,39167.0,39183.0,4132.0
2024-05-28 08:00:00+00:00,39181.0,39196.0,39096.0,39123.0,9410.0
2024-05-28 12:00:00+00:00,39123.0,39139.0,38974.0,39011.0,44059.0
2024-05-28 16:00:00+00:00,39011.0,39018.0,38787.0,38951.0,49092.0
2024-05-28 20:00:00+00:00,38950.0,38977.0,38870.0,38877.0,6154.0
2024-05-29 00:00:00+00:00,38878.0,38891.0,38809.0,38816.0,4557.0
2024-05-29 04:00:00+00:00,38816.0,38837.0,38742.0,38743.0,6911.0
2024-05-29 08:00:00+00:00,38744.0,38794.0,38683.0,38712.0,10741.0
2024-05-29 12:00:00+00:00,38712.0,38738.0,38499.0,38571.0,56964.0
2024-05-29 16:00:00+00:00,38568.0,38610.0,38510.0,38542.0,35797.0
2024-05-29 20:00:00+00:00,38543.0,38556.0,38221.0,38272.0,15141.0
2024-05-30 00:00:00+00:00,38273.0,38277.0,38212.0,38226.0,4625.0
2024-05-30 04:00:00+00:00,38226.0,38229.0,38140.0,38218.0,7140.0
2024-05-30 08:00:00+00:00,38218.0,38231.0,38164.0,38177.0,9500.0
2024-05-30 12:00:00+00:00,38175.0,38292.0,38111.0,38193.0,61342.0
2024-05-30 16:00:00+00:00,38195.0,38312.0,38123.0,38223.0,47488.0
2024-05-30 20:00:00+00:00,38223.0,38231.0,38163.0,38176.0,5751.0
2024-05-31 00:00:00+00:00,38176.0,38218.0,38141.0,38210.0,4851.0
2024-05-31 04:00:00+00:00,38212.0,38245.0,38191.0,38216.0,5190.0
2024-05-31 08:00:00+00:00,38216.0,38253.0,38140.0,38210.0,9117.0
2024-05-31 12:00:00+00:00,38208.0,38371.0,38182.0,38252.0,61167.0
2024-05-31 16:00:00+00:00,38251.0,38812.0,38208.0,38802.0,63901.0
2024-05-31 20:00:00+00:00,38798.0,38858.0,38770.0,38825.0,12193.0
2024-06-02 20:00:00+00:00,38824.0,38857.0,38769.0,38844.0,3271.0
2024-06-03 00:00:00+00:00,38844.0,38900.0,38843.0,38885.0,5216.0
2024-06-03 04:00:00+00:00,38883.0,38919.0,38773.0,38774.0,7059.0
2024-06-03 08:00:00+00:00,38773.0,38810.0,38734.0,38791.0,9531.0
2024-06-03 12:00:00+00:00,38790.0,38841.0,38480.0,38530.0,65213.0
2024-06-03 16:00:00+00:00,38529.0,38669.0,38333.0,38668.0,58944.0
2024-06-03 20:00:00+00:00,38669.0,38684.0,38636.0,38640.0,4817.0
2024-06-04 00:00:00+00:00,38640.0,38681.0,38638.0,38659.0,2736.0
2024-06-04 04:00:00+00:00,38657.0,38669.0,38555.0,38590.0,5373.0
2024-06-04 08:00:00+00:00,38592.0,38592.0,38425.0,38555.0,10612.0
2024-06-04 12:00:00+00:00,38553.0,38767.0,38489.0,38590.0,55841.0
2024-06-04 16:00:00+00:00,38592.0,38878.0,38564.0,38787.0,45947.0
2024-06-04 20:00:00+00:00,38786.0,38855.0,38771.0,38850.0,3298.0
2024-06-05 00:00:00+00:00,38851.0,38875.0,38840.0,38866.0,4291.0
2024-06-05 04:00:00+00:00,38867.0,38889.0,38844.0,38846.0,4988.0
2024-06-05 08:00:00+00:00,38846.0,38884.0,38816.0,38871.0,6527.0
2024-06-05 12:00:00+00:00,38870.0,38916.0,38628.0,38866.0,61354.0
2024-06-05 16:00:00+00:00,38866.0,38936.0,38775.0,38888.0,46462.0
2024-06-05 20:00:00+00:00,38887.0,38907.0,38856.0,38899.0,3916.0
2024-06-06 00:00:00+00:00,38900.0,38908.0,38873.0,38896.0,3175.0
