timestamp,open,high,low,close,volume
2024-04-02 18:00:00+00:00,117.75,117.8125,117.6875,117.71875,23430.0
2024-04-02 19:00:00+00:00,117.6875,117.9375,117.6875,117.875,47513.0
2024-04-02 20:00:00+00:00,117.875,117.90625,117.78125,117.90625,26956.0
2024-04-02 22:00:00+00:00,117.84375,117.90625,117.75,117.8125,0.0
2024-04-02 23:00:00+00:00,117.8125,117.84375,117.75,117.8125,996.0
2024-04-03 00:00:00+00:00,117.78125,117.90625,117.6875,117.875,4928.0
2024-04-03 01:00:00+00:00,117.875,117.96875,117.8125,117.96875,5552.0
2024-04-03 02:00:00+00:00,117.96875,118.03125,117.9375,118.0,2228.0
2024-04-03 03:00:00+00:00,117.96875,118.0,117.90625,117.90625,1992.0
2024-04-03 04:00:00+00:00,117.90625,117.9375,117.78125,117.8125,2929.0
2024-04-03 05:00:00+00:00,117.8125,117.84375,117.78125,117.84375,1117.0
2024-04-03 06:00:00+00:00,117.8125,117.84375,117.75,117.78125,4991.0
2024-04-03 07:00:00+00:00,117.78125,117.78125,117.34375,117.375,20947.0
2024-04-03 08:00:00+00:00,117.375,117.5625,117.375,117.53125,11158.0
2024-04-03 09:00:00+00:00,117.53125,117.65625,117.5,117.59375,10149.0
2024-04-03 10:00:00+00:00,117.65599822998047,117.75,117.65599822998047,117.75,8664.0
2024-04-03 11:00:00+00:00,117.75,117.75,117.53125,117.59375,12955.0
2024-04-03 12:00:00+00:00,117.59375,117.6875,117.15625,117.21875,57189.0
2024-04-03 13:00:00+00:00,117.25,117.3125,116.75,116.8125,74057.0
2024-04-03 14:00:00+00:00,116.875,117.4375,116.875,117.34375,84091.0
2024-04-03 15:00:00+00:00,117.3125,117.4375,117.15625,117.4375,48288.0
2024-04-03 16:00:00+00:00,117.4375,117.8125,117.21875,117.625,55103.0
2024-04-03 17:00:00+00:00,117.65625,117.71875,117.5,117.6875,24763.0
2024-04-03 18:00:00+00:00,117.6875,117.8125,117.65625,117.78125,22630.0
2024-04-03 19:00:00+00:00,117.75,117.875,117.71875,117.84375,36461.0
2024-04-03 20:00:00+00:00,117.84375,117.875,117.78125,117.8125,14728.0
2024-04-03 22:00:00+00:00,117.9375,117.96875,117.875,117.90625,0.0
2024-04-03 23:00:00+00:00,117.90625,117.96875,117.84375,117.9375,2730.0
2024-04-04 00:00:00+00:00,117.90625,117.9375,117.71875,117.75,3802.0
2024-04-04 01:00:00+00:00,117.71875,117.78125,117.65625,117.65625,3145.0
2024-04-04 02:00:00+00:00,117.65625,117.6875,117.625,117.625,1771.0
2024-04-04 03:00:00+00:00,117.59375,117.625,117.53125,117.53125,3343.0
2024-04-04 04:00:00+00:00,117.53125,117.59375,117.53125,117.5625,1529.0
2024-04-04 05:00:00+00:00,117.59375,117.625,117.53125,117.5625,1773.0
2024-04-04 06:00:00+00:00,117.5625,117.6875,117.5,117.59375,6750.0
2024-04-04 07:00:00+00:00,117.625,117.6875,117.53125,117.59375,10922.0
2024-04-04 08:00:00+00:00,117.625,117.84375,117.625,117.6875,11226.0
2024-04-04 09:00:00+00:00,117.6875,117.71875,117.625,117.6875,5708.0
2024-04-04 10:00:00+00:00,117.65625,117.78125,117.59375,117.78125,5476.0
2024-04-04 11:00:00+00:00,117.8125,117.84375,117.5625,117.625,15932.0
2024-04-04 12:00:00+00:00,117.59375,118.28125,117.375,118.21875,56754.0
2024-04-04 13:00:00+00:00,118.21875,118.5,118.0625,118.28125,60929.0
2024-04-04 14:00:00+00:00,118.28125,118.4375,117.96875,118.09375,60845.0
2024-04-04 15:00:00+00:00,118.09375,118.15625,117.90625,117.96875,24439.0
2024-04-04 16:00:00+00:00,117.96875,118.03125,117.875,117.90625,11975.0
2024-04-04 17:00:00+00:00,117.90625,117.90625,117.78125,117.8125,20184.0
2024-04-04 18:00:00+00:00,117.8125,118.4375,117.78125,118.4375,57624.0
2024-04-04 19:00:00+00:00,118.40625,118.53125,118.21875,118.46875,65985.0
2024-04-04 20:00:00+00:00,118.46875,118.53125,118.34375,118.34375,0.0
2024-04-04 22:00:00+00:00,118.34375,118.40625,118.25,118.40625,3455.0
2024-04-04 23:00:00+00:00,118.40625,118.46875,118.375,118.4375,1834.0
2024-04-05 00:00:00+00:00,118.40625,118.4375,118.28125,118.375,5922.0
2024-04-05 01:00:00+00:00,118.34375,118.40625,118.21875,118.34375,5634.0
2024-04-05 02:00:00+00:00,118.34375,118.4375,118.3125,118.40625,1472.0
2024-04-05 03:00:00+00:00,118.40625,118.40625,118.25,118.28125,1669.0
2024-04-05 04:00:00+00:00,118.28125,118.34375,118.28125,118.34375,1668.0
2024-04-05 05:00:00+00:00,118.34375,118.40625,118.3125,118.3125,2607.0
2024-04-05 06:00:00+00:00,118.34375,118.375,118.125,118.25,7830.0
2024-04-05 07:00:00+00:00,118.25,118.34375,118.15625,118.28125,9712.0
2024-04-05 08:00:00+00:00,118.28099822998047,118.28125,117.96875,118.09375,12541.0
2024-04-05 09:00:00+00:00,118.09375,118.125,117.96875,117.96875,6610.0
2024-04-05 10:00:00+00:00,118.0,118.09375,117.96875,118.0625,7831.0
2024-04-05 11:00:00+00:00,118.09375,118.125,117.96875,118.0625,13298.0
2024-04-05 12:00:00+00:00,118.09375,118.28125,117.03125,117.28125,109568.0
2024-04-05 13:00:00+00:00,117.3125,117.75,117.09375,117.6875,65350.0
2024-04-05 14:00:00+00:00,117.71875,118.0625,117.5,117.53125,55831.0
2024-04-05 15:00:00+00:00,117.5,117.65625,117.3125,117.59375,44233.0
2024-04-05 16:00:00+00:00,117.59375,117.75,117.59375,117.6875,25690.0
2024-04-05 17:00:00+00:00,117.71875,117.75,117.5625,117.59375,19035.0
2024-04-05 18:00:00+00:00,117.59375,117.65625,117.53125,117.53125,15443.0
2024-04-05 19:00:00+00:00,117.5625,117.5625,117.28125,117.28125,47077.0
2024-04-05 20:00:00+00:00,117.3125,117.3125,117.1875,117.21875,25335.0
2024-04-07 22:00:00+00:00,117.09375,117.09375,116.75,117.0,5471.0
2024-04-07 23:00:00+00:00,117.03125,117.125,116.96875,117.0625,4318.0
2024-04-08 00:00:00+00:00,117.0625,117.125,116.96875,116.96875,8103.0
2024-04-08 01:00:00+00:00,116.96875,117.0,116.875,116.96875,7080.0
2024-04-08 02:00:00+00:00,116.96875,117.0625,116.9375,117.03125,3062.0
2024-04-08 03:00:00+00:00,117.03125,117.0625,116.96875,117.0,1267.0
2024-04-08 04:00:00+00:00,116.96875,117.0,116.90625,116.9375,2280.0
2024-04-08 05:00:00+00:00,116.90625,116.96875,116.78125,116.84375,3983.0
2024-04-08 06:00:00+00:00,116.84375,116.875,116.65625,116.75,11269.0
2024-04-08 07:00:00+00:00,116.71875,116.8125,116.6875,116.8125,10293.0
2024-04-08 08:00:00+00:00,116.68800354003906,116.71875,116.46875,116.53125,14332.0
2024-04-08 09:00:00+00:00,116.53125,116.625,116.5,116.59375,8511.0
2024-04-08 10:00:00+00:00,116.59400177001953,116.75,116.59375,116.625,9736.0
2024-04-08 11:00:00+00:00,116.625,116.625,116.375,116.46875,15179.0
2024-04-08 12:00:00+00:00,116.4375,116.65625,116.34375,116.59375,39785.0
2024-04-08 13:00:00+00:00,116.625,117.25,116.59375,117.15625,70059.0
2024-04-08 14:00:00+00:00,117.1875,117.3125,116.90625,116.9375,67588.0
2024-04-08 15:00:00+00:00,116.9375,117.125,116.90625,117.03125,28355.0
2024-04-08 16:00:00+00:00,117.03125,117.09375,116.875,117.0,22884.0
2024-04-08 17:00:00+00:00,117.0,117.25,117.0,117.09375,14334.0
2024-04-08 18:00:00+00:00,117.09375,117.28125,117.0625,117.125,29157.0
2024-04-08 19:00:00+00:00,117.125,117.21875,117.0625,117.09375,27308.0
2024-04-08 20:00:00+00:00,117.125,117.15625,117.0625,117.09375,0.0
2024-04-08 22:00:00+00:00,117.125,117.1875,117.09375,117.125,1210.0
2024-04-08 23:00:00+00:00,117.15625,117.15625,117.0625,117.0625,1144.0
2024-04-09 00:00:00+00:00,117.0625,117.125,117.0,117.03125,9277.0
2024-04-09 01:00:00+00:00,117.0625,117.1875,117.03125,117.1875,3541.0
2024-04-09 02:00:00+00:00,117.1875,117.46875,117.1875,117.3125,6703.0
2024-04-09 03:00:00+00:00,117.3125,117.34375,117.28125,117.3125,2288.0
2024-04-09 04:00:00+00:00,117.34375,117.375,117.3125,117.3125,1421.0
2024-04-09 05:00:00+00:00,117.34375,117.40625,117.28125,117.3125,3719.0
2024-04-09 06:00:00+00:00,117.3125,117.5,117.3125,117.375,10382.0
2024-04-09 07:00:00+00:00,117.34375,117.65625,117.21875,117.53125,19465.0
2024-04-09 08:00:00+00:00,117.43800354003906,117.625,117.375,117.59375,11233.0
2024-04-09 09:00:00+00:00,117.59375,117.71875,117.5,117.5,10477.0
2024-04-09 10:00:00+00:00,117.5,117.65625,117.46875,117.59375,9203.0
2024-04-09 11:00:00+00:00,117.59375,117.6875,117.5,117.65625,14254.0
2024-04-09 12:00:00+00:00,117.65625,117.8125,117.59375,117.71875,34300.0
2024-04-09 13:00:00+00:00,117.6875,117.90625,117.5625,117.78125,37700.0
2024-04-09 14:00:00+00:00,117.78125,117.96875,117.78125,117.8125,30170.0
2024-04-09 15:00:00+00:00,117.84375,118.03125,117.8125,117.96875,29384.0
2024-04-09 16:00:00+00:00,117.96875,118.09375,117.90625,118.0625,17701.0
2024-04-09 17:00:00+00:00,118.03125,118.09375,117.84375,118.03125,27548.0
2024-04-09 18:00:00+00:00,118.03125,118.03125,117.90625,117.96875,20119.0
2024-04-09 19:00:00+00:00,118.0,118.0625,117.9375,118.0,39978.0
2024-04-09 20:00:00+00:00,118.0,118.15625,117.96875,118.03125,0.0
2024-04-09 22:00:00+00:00,118.0,118.0625,117.96875,118.03125,1578.0
2024-04-09 23:00:00+00:00,118.0,118.0625,118.0,118.0,1250.0
2024-04-10 00:00:00+00:00,118.03125,118.0625,117.9375,118.0625,4410.0
2024-04-10 01:00:00+00:00,118.09375,118.125,117.96875,118.125,3436.0
2024-04-10 02:00:00+00:00,118.125,118.15625,118.09375,118.15625,2191.0
2024-04-10 03:00:00+00:00,118.15625,118.21875,118.15625,118.15625,2139.0
2024-04-10 04:00:00+00:00,118.15625,118.1875,118.125,118.15625,1029.0
2024-04-10 05:00:00+00:00,118.15625,118.15625,118.0,118.03125,3398.0
2024-04-10 06:00:00+00:00,118.03125,118.09375,117.96875,117.96875,3432.0
2024-04-10 07:00:00+00:00,117.96875,118.125,117.96875,118.0,7021.0
2024-04-10 08:00:00+00:00,118.0,118.15625,118.0,118.15625,6840.0
2024-04-10 09:00:00+00:00,118.15625,118.15625,118.03125,118.06199645996094,3548.0
2024-04-10 10:00:00+00:00,118.0625,118.09375,118.03125,118.0625,5730.0
2024-04-10 11:00:00+00:00,118.09375,118.3125,118.0625,118.3125,15747.0
2024-04-10 12:00:00+00:00,118.3125,118.3125,116.1875,116.53125,147627.0
2024-04-10 13:00:00+00:00,116.53125,116.78125,116.3125,116.625,99442.0
2024-04-10 14:00:00+00:00,116.625,116.65625,116.28125,116.28125,64545.0
2024-04-10 15:00:00+00:00,116.28125,116.5,116.09375,116.15625,61054.0
2024-04-10 16:00:00+00:00,116.15625,116.25,115.875,115.9375,36102.0
2024-04-10 17:00:00+00:00,115.90625,116.0,115.40625,115.875,89924.0
2024-04-10 18:00:00+00:00,115.90625,115.96875,115.5,115.59375,53736.0
2024-04-10 19:00:00+00:00,115.59375,115.71875,115.5625,115.71875,38311.0
2024-04-10 20:00:00+00:00,115.6875,115.78125,115.65625,115.78125,0.0
2024-04-10 22:00:00+00:00,115.78125,115.78125,115.6875,115.78125,3252.0
2024-04-10 23:00:00+00:00,115.78125,115.84375,115.65625,115.6875,3913.0
2024-04-11 00:00:00+00:00,115.65625,115.84375,115.5,115.53125,8469.0
2024-04-11 01:00:00+00:00,115.53125,115.90625,115.53125,115.875,6320.0
2024-04-11 02:00:00+00:00,115.875,115.875,115.8125,115.8125,2751.0
2024-04-11 03:00:00+00:00,115.8125,115.9375,115.78125,115.78125,3939.0
2024-04-11 04:00:00+00:00,115.78125,115.84375,115.6875,115.84375,2687.0
2024-04-11 05:00:00+00:00,115.84375,115.84375,115.71875,115.78125,2580.0
2024-04-11 06:00:00+00:00,115.75,115.75,115.53125,115.625,9067.0
2024-04-11 07:00:00+00:00,115.59375,115.625,115.34375,115.375,21149.0
2024-04-11 08:00:00+00:00,115.375,115.46875,115.28125,115.375,13707.0
2024-04-11 09:00:00+00:00,115.40625,115.6875,115.34375,115.65599822998047,15335.0
2024-04-11 10:00:00+00:00,115.65625,115.75,115.5625,115.71875,12429.0
2024-04-11 11:00:00+00:00,115.71875,115.75,115.375,115.375,22705.0
2024-04-11 12:00:00+00:00,115.375,115.9375,114.90625,115.9375,91253.0
