timestamp,open,high,low,close,volume
2025-12-18 05:55:00+00:00,49058.12890625,49114.37890625,49058.12890625,49110.578125,0.0
2025-12-18 06:00:00+00:00,49110.3984375,49110.3984375,49065.25,49086.921875,0.0
2025-12-18 06:05:00+00:00,49090.4609375,49095.41015625,49080.109375,49081.21875,0.0
2025-12-18 06:10:00+00:00,49082.9296875,49082.9296875,49055.96875,49063.80078125,0.0
2025-12-18 06:15:00+00:00,49064.4609375,49090.890625,49061.44140625,49087.62890625,0.0
2025-12-18 06:20:00+00:00,49084.19140625,49084.19921875,49028.37109375,49028.8203125,0.0
2025-12-18 06:25:00+00:00,49029.55078125,49029.55078125,49029.55078125,49029.55078125,0.0
2025-12-19 00:00:00+00:00,49387.7109375,49423.37890625,49257.1484375,49353.26953125,0.0
2025-12-19 00:05:00+00:00,49383.9296875,49492.53125,49327.05859375,49454.609375,0.0
2025-12-19 00:10:00+00:00,49443.48046875,49449.44921875,49272.94921875,49292.98828125,0.0
2025-12-19 00:15:00+00:00,49290.91015625,49371.2109375,49262.87890625,49315.69140625,0.0
2025-12-19 00:20:00+00:00,49315.91015625,49337.8515625,49261.0,49294.828125,0.0
2025-12-19 00:25:00+00:00,49299.12890625,49370.91015625,49281.26953125,49346.5390625,0.0
2025-12-19 00:30:00+00:00,49344.98828125,49403.12890625,49340.23046875,49367.140625,0.0
2025-12-19 00:35:00+00:00,49364.4296875,49445.96875,49350.1796875,49441.71875,0.0
2025-12-19 00:40:00+00:00,49442.5390625,49503.6015625,49425.23046875,49483.671875,0.0
2025-12-19 00:45:00+00:00,49474.01953125,49480.0703125,49387.94921875,49425.05859375,0.0
2025-12-19 00:50:00+00:00,49434.359375,49460.26171875,49430.921875,49443.55859375,0.0
2025-12-19 00:55:00+00:00,49442.44140625,49493.9296875,49401.1484375,49470.1796875,0.0
2025-12-19 01:00:00+00:00,49469.91015625,49473.1015625,49360.5,49403.671875,0.0
2025-12-19 01:05:00+00:00,49400.8203125,49455.3984375,49382.80859375,49423.30078125,0.0
2025-12-19 01:10:00+00:00,49427.609375,49441.46875,49408.390625,49434.21875,0.0
2025-12-19 01:15:00+00:00,49441.94921875,49461.33984375,49421.9609375,49421.9609375,0.0
2025-12-19 01:20:00+00:00,49420.69140625,49423.7890625,49387.01171875,49393.69921875,0.0
2025-12-19 01:25:00+00:00,49392.359375,49412.87890625,49366.94140625,49405.140625,0.0
2025-12-19 01:30:00+00:00,49397.33984375,49401.109375,49343.25,49391.96875,0.0
2025-12-19 01:35:00+00:00,49392.3984375,49516.7890625,49392.3984375,49514.0390625,0.0
2025-12-19 01:40:00+00:00,49505.58984375,49505.58984375,49444.0,49460.44921875,0.0
2025-12-19 01:45:00+00:00,49455.1484375,49476.2109375,49422.30078125,49476.2109375,0.0
2025-12-19 01:50:00+00:00,49474.328125,49517.26171875,49458.19140625,49490.33984375,0.0
2025-12-19 01:55:00+00:00,49490.76171875,49520.05078125,49479.44140625,49511.30078125,0.0
2025-12-19 02:00:00+00:00,49513.30859375,49514.08984375,49463.7890625,49472.37890625,0.0
2025-12-19 02:05:00+00:00,49469.62109375,49512.5390625,49469.62109375,49502.359375,0.0
2025-12-19 02:10:00+00:00,49507.41015625,49543.21875,49502.19921875,49513.26953125,0.0
2025-12-19 02:15:00+00:00,49516.1484375,49565.8203125,49512.0390625,49553.0390625,0.0
2025-12-19 02:20:00+00:00,49555.58984375,49566.28125,49530.76171875,49565.12109375,0.0
2025-12-19 02:25:00+00:00,49555.12109375,49586.19921875,49555.12109375,49573.80859375,0.0
2025-12-19 02:30:00+00:00,49576.5703125,49576.5703125,49568.66015625,49568.66015625,0.0
2025-12-19 02:35:00+00:00,49568.66015625,49568.66015625,49568.66015625,49568.66015625,0.0
2025-12-19 03:30:00+00:00,49727.5390625,49766.9609375,49600.94140625,49612.98828125,0.0
2025-12-19 03:35:00+00:00,49616.08984375,49666.6484375,49590.8203125,49590.8203125,0.0
2025-12-19 03:40:00+00:00,49586.4609375,49702.55859375,49586.4609375,49661.6796875,0.0
2025-12-19 03:45:00+00:00,49662.609375,49668.03125,49612.890625,49631.0390625,0.0
2025-12-19 03:50:00+00:00,49637.671875,49679.98046875,49624.37109375,49670.51171875,0.0
2025-12-19 03:55:00+00:00,49671.03125,49687.08984375,49596.69921875,49596.69921875,0.0
2025-12-19 04:00:00+00:00,49597.25,49597.25,49498.7109375,49560.87890625,0.0
2025-12-19 04:05:00+00:00,49572.6796875,49611.7109375,49548.2890625,49594.37109375,0.0
2025-12-19 04:10:00+00:00,49593.87109375,49645.1484375,49584.3515625,49627.80078125,0.0
2025-12-19 04:15:00+00:00,49636.55859375,49646.3515625,49557.16015625,49570.66015625,0.0
2025-12-19 04:20:00+00:00,49569.8203125,49569.9609375,49491.2109375,49499.671875,0.0
2025-12-19 04:25:00+00:00,49499.26953125,49513.98046875,49473.55078125,49513.44140625,0.0
2025-12-19 04:30:00+00:00,49512.51171875,49536.44140625,49455.75,49455.75,0.0
2025-12-19 04:35:00+00:00,49453.859375,49463.3984375,49413.51953125,49446.7890625,0.0
2025-12-19 04:40:00+00:00,49445.6484375,49449.62109375,49405.0703125,49430.80078125,0.0
2025-12-19 04:45:00+00:00,49436.03125,49471.109375,49435.01171875,49437.69140625,0.0
2025-12-19 04:50:00+00:00,49431.98828125,49471.76953125,49431.98828125,49469.3515625,0.0
2025-12-19 04:55:00+00:00,49467.328125,49504.41015625,49467.19921875,49495.62109375,0.0
2025-12-19 05:00:00+00:00,49495.66015625,49535.87109375,49482.171875,49505.55859375,0.0
2025-12-19 05:05:00+00:00,49506.51171875,49539.26171875,49503.30859375,49533.328125,0.0
2025-12-19 05:10:00+00:00,49533.12890625,49559.1015625,49520.828125,49520.828125,0.0
2025-12-19 05:15:00+00:00,49518.5,49587.98828125,49518.5,49587.98828125,0.0
2025-12-19 05:20:00+00:00,49584.890625,49605.91015625,49574.48046875,49595.23046875,0.0
2025-12-19 05:25:00+00:00,49595.03125,49648.19921875,49581.4296875,49648.19921875,0.0
2025-12-19 05:30:00+00:00,49648.1796875,49648.1796875,49612.359375,49630.41015625,0.0
2025-12-19 05:35:00+00:00,49629.9609375,49630.671875,49590.578125,49621.609375,0.0
2025-12-19 05:40:00+00:00,49622.7109375,49635.37890625,49612.83984375,49622.37890625,0.0
2025-12-19 05:45:00+00:00,49619.2109375,49619.2109375,49574.12890625,49583.71875,0.0
2025-12-19 05:50:00+00:00,49583.1015625,49611.28125,49583.1015625,49596.3203125,0.0
2025-12-19 05:55:00+00:00,49594.01171875,49613.48828125,49560.5703125,49585.3203125,0.0
2025-12-19 06:00:00+00:00,49586.6015625,49636.62109375,49573.5390625,49621.41015625,0.0
2025-12-19 06:05:00+00:00,49623.78125,49631.23046875,49604.55078125,49623.73828125,0.0
2025-12-19 06:10:00+00:00,49625.359375,49635.671875,49610.44140625,49620.5390625,0.0
2025-12-19 06:15:00+00:00,49620.421875,49620.421875,49583.0,49603.37890625,0.0
2025-12-19 06:20:00+00:00,49601.55078125,49619.87890625,49578.1484375,49606.80078125,0.0
2025-12-19 06:25:00+00:00,49606.109375,49606.109375,49606.109375,49606.109375,0.0
2025-12-22 00:00:00+00:00,50084.55078125,50245.55078125,49982.19921875,50191.53125,0.0
2025-12-22 00:05:00+00:00,50178.640625,50317.46875,50154.73828125,50312.21875,0.0
2025-12-22 00:10:00+00:00,50309.23046875,50314.98828125,50255.44140625,50308.8515625,0.0
2025-12-22 00:15:00+00:00,50322.1015625,50387.01953125,50292.9609375,50320.46875,0.0
2025-12-22 00:20:00+00:00,50304.12890625,50304.12890625,50245.890625,50245.890625,0.0
2025-12-22 00:25:00+00:00,50253.41015625,50314.0703125,50248.41015625,50312.46875,0.0
2025-12-22 00:30:00+00:00,50320.41015625,50342.19921875,50272.16015625,50283.19921875,0.0
2025-12-22 00:35:00+00:00,50289.80859375,50354.91015625,50289.80859375,50346.76953125,0.0
2025-12-22 00:40:00+00:00,50340.859375,50384.48828125,50325.171875,50352.96875,0.0
2025-12-22 00:45:00+00:00,50345.48828125,50415.9609375,50327.2890625,50407.1796875,0.0
2025-12-22 00:50:00+00:00,50410.5,50430.7109375,50389.328125,50397.80078125,0.0
2025-12-22 00:55:00+00:00,50398.66015625,50404.87109375,50343.66015625,50374.51953125,0.0
2025-12-22 01:00:00+00:00,50375.76953125,50466.69921875,50372.6015625,50440.21875,0.0
2025-12-22 01:05:00+00:00,50442.140625,50479.16015625,50442.140625,50467.23828125,0.0
2025-12-22 01:10:00+00:00,50464.96875,50464.96875,50420.5,50426.16015625,0.0
2025-12-22 01:15:00+00:00,50421.30859375,50434.46875,50396.69140625,50421.83984375,0.0
2025-12-22 01:20:00+00:00,50421.109375,50441.05859375,50415.76171875,50430.12109375,0.0
2025-12-22 01:25:00+00:00,50429.87109375,50495.28125,50427.37890625,50484.5703125,0.0
2025-12-22 01:30:00+00:00,50485.421875,50558.91015625,50475.03125,50552.890625,0.0
2025-12-22 01:35:00+00:00,50551.05859375,50590.87890625,50539.48046875,50539.48046875,0.0
2025-12-22 01:40:00+00:00,50538.76953125,50565.19140625,50517.2109375,50522.96875,0.0
2025-12-22 01:45:00+00:00,50542.8984375,50554.80078125,50509.53125,50509.53125,0.0
2025-12-22 01:50:00+00:00,50511.421875,50511.421875,50441.21875,50481.76171875,0.0
2025-12-22 01:55:00+00:00,50475.55859375,50507.44921875,50472.58984375,50506.03125,0.0
2025-12-22 02:00:00+00:00,50504.19921875,50520.98828125,50487.76171875,50512.328125,0.0
2025-12-22 02:05:00+00:00,50508.26953125,50515.328125,50474.87890625,50502.44140625,0.0
2025-12-22 02:10:00+00:00,50502.66015625,50516.890625,50448.80078125,50448.80078125,0.0
2025-12-22 02:15:00+00:00,50446.66015625,50463.328125,50432.80859375,50432.80859375,0.0
2025-12-22 02:20:00+00:00,50431.80859375,50463.05859375,50431.80859375,50459.96875,0.0
2025-12-22 02:25:00+00:00,50459.55078125,50480.6484375,50449.4609375,50480.6484375,0.0
2025-12-22 02:30:00+00:00,50480.66015625,50480.76171875,50480.66015625,50480.76171875,0.0
2025-12-22 02:35:00+00:00,50480.76171875,50480.76171875,50480.76171875,50480.76171875,0.0
2025-12-22 03:30:00+00:00,50413.62109375,50446.9296875,50383.44921875,50394.69140625,0.0
2025-12-22 03:35:00+00:00,50397.8515625,50439.26171875,50385.9296875,50391.98828125,0.0
2025-12-22 03:40:00+00:00,50386.859375,50421.78125,50370.83984375,50413.23046875,0.0
2025-12-22 03:45:00+00:00,50412.109375,50427.9609375,50377.12109375,50409.7890625,0.0
2025-12-22 03:50:00+00:00,50415.48046875,50427.62890625,50396.73046875,50409.62890625,0.0
2025-12-22 03:55:00+00:00,50409.0,50466.66015625,50408.03125,50466.66015625,0.0
2025-12-22 04:00:00+00:00,50465.69921875,50496.8203125,50450.0390625,50450.0390625,0.0
2025-12-22 04:05:00+00:00,50447.3515625,50447.3515625,50420.44140625,50436.6015625,0.0
2025-12-22 04:10:00+00:00,50440.62890625,50464.6015625,50437.73828125,50461.75,0.0
2025-12-22 04:15:00+00:00,50466.578125,50496.2890625,50466.578125,50472.5703125,0.0
2025-12-22 04:20:00+00:00,50475.03125,50475.03125,50434.9609375,50453.859375,0.0
2025-12-22 04:25:00+00:00,50456.1796875,50456.328125,50422.62890625,50435.78125,0.0
2025-12-22 04:30:00+00:00,50435.05078125,50443.80859375,50411.921875,50424.91015625,0.0
2025-12-22 04:35:00+00:00,50426.328125,50441.23828125,50414.140625,50432.44140625,0.0
2025-12-22 04:40:00+00:00,50433.01953125,50465.01171875,50424.828125,50463.44140625,0.0
2025-12-22 04:45:00+00:00,50462.671875,50470.0703125,50450.58984375,50465.80859375,0.0
2025-12-22 04:50:00+00:00,50465.3515625,50465.3515625,50436.0703125,50448.609375,0.0
2025-12-22 04:55:00+00:00,50449.75,50460.98046875,50447.69921875,50456.28125,0.0
2025-12-22 05:00:00+00:00,50461.8203125,50479.66015625,50441.078125,50467.828125,0.0
2025-12-22 05:05:00+00:00,50467.171875,50474.5,50437.44140625,50448.5703125,0.0
2025-12-22 05:10:00+00:00,50446.109375,50456.73046875,50437.78125,50447.98046875,0.0
2025-12-22 05:15:00+00:00,50447.640625,50460.0,50446.640625,50458.78125,0.0
2025-12-22 05:20:00+00:00,50461.23828125,50467.609375,50420.98828125,50423.26953125,0.0
2025-12-22 05:25:00+00:00,50424.76953125,50425.890625,50405.359375,50409.94140625,0.0
2025-12-22 05:30:00+00:00,50406.3203125,50426.53125,50405.0703125,50410.23828125,0.0
2025-12-22 05:35:00+00:00,50408.69921875,50421.30859375,50398.078125,50408.80859375,0.0
2025-12-22 05:40:00+00:00,50408.55078125,50408.55078125,50377.8515625,50378.5390625,0.0
2025-12-22 05:45:00+00:00,50379.83984375,50403.30078125,50377.8515625,50397.3984375,0.0
2025-12-22 05:50:00+00:00,50398.0390625,50430.8984375,50398.0390625,50424.37109375,0.0
2025-12-22 05:55:00+00:00,50423.921875,50426.62890625,50406.19140625,50416.171875,0.0
2025-12-22 06:00:00+00:00,50415.140625,50423.921875,50406.9609375,50406.9609375,0.0
2025-12-22 06:05:00+00:00,50404.359375,50404.359375,50374.66015625,50383.8984375,0.0
2025-12-22 06:10:00+00:00,50386.5,50391.37890625,50362.41015625,50375.98828125,0.0
2025-12-22 06:15:00+00:00,50373.8984375,50374.91015625,50353.08984375,50374.91015625,0.0
2025-12-22 06:20:00+00:00,50372.671875,50392.44140625,50356.33984375,50387.44921875,0.0
2025-12-22 06:25:00+00:00,50382.609375,50382.609375,50382.609375,50382.609375,0.0
2025-12-23 00:00:00+00:00,50374.48046875,50503.48828125,50374.48046875,50450.4296875,0.0
2025-12-23 00:05:00+00:00,50456.4296875,50507.828125,50446.328125,50507.12109375,0.0
2025-12-23 00:10:00+00:00,50512.48046875,50544.55859375,50461.12109375,50522.12109375,0.0
2025-12-23 00:15:00+00:00,50520.12109375,50520.12109375,50419.171875,50428.96875,0.0
2025-12-23 00:20:00+00:00,50421.37890625,50484.26171875,50411.46875,50458.96875,0.0
2025-12-23 00:25:00+00:00,50459.28125,50476.51171875,50445.71875,50447.3203125,0.0
2025-12-23 00:30:00+00:00,50447.05859375,50447.05859375,50335.55078125,50362.01953125,0.0
2025-12-23 00:35:00+00:00,50360.359375,50394.01171875,50359.48828125,50387.9296875,0.0
2025-12-23 00:40:00+00:00,50388.1796875,50437.76171875,50368.37890625,50437.76171875,0.0
2025-12-23 00:45:00+00:00,50440.05859375,50479.23828125,50435.4296875,50452.25,0.0
2025-12-23 00:50:00+00:00,50450.37890625,50464.3515625,50417.5,50417.5,0.0
2025-12-23 00:55:00+00:00,50416.30078125,50416.30078125,50354.87109375,50381.8203125,0.0
2025-12-23 01:00:00+00:00,50384.6484375,50399.1796875,50347.9296875,50396.94921875,0.0
2025-12-23 01:05:00+00:00,50394.8203125,50455.0,50394.8203125,50438.19921875,0.0
2025-12-23 01:10:00+00:00,50440.62890625,50440.62890625,50398.140625,50420.05078125,0.0
2025-12-23 01:15:00+00:00,50424.671875,50427.359375,50359.05078125,50397.140625,0.0
2025-12-23 01:20:00+00:00,50403.828125,50409.359375,50374.921875,50384.4609375,0.0
2025-12-23 01:25:00+00:00,50382.3203125,50388.109375,50364.5,50369.55859375,0.0
2025-12-23 01:30:00+00:00,50369.7890625,50420.9296875,50369.7890625,50407.4296875,0.0
2025-12-23 01:35:00+00:00,50407.76171875,50468.6796875,50404.1796875,50468.6796875,0.0
2025-12-23 01:40:00+00:00,50472.1484375,50511.328125,50472.1484375,50488.3203125,0.0
2025-12-23 01:45:00+00:00,50484.23046875,50489.62109375,50442.55078125,50452.921875,0.0
2025-12-23 01:50:00+00:00,50459.94140625,50490.1796875,50459.94140625,50488.75,0.0
2025-12-23 01:55:00+00:00,50491.01171875,50504.01953125,50480.53125,50482.01171875,0.0
2025-12-23 02:00:00+00:00,50480.53125,50485.66015625,50456.08984375,50456.19140625,0.0
2025-12-23 02:05:00+00:00,50455.3203125,50476.828125,50445.23828125,50445.23828125,0.0
2025-12-23 02:10:00+00:00,50447.828125,50493.12109375,50442.8984375,50489.28125,0.0
2025-12-23 02:15:00+00:00,50491.80078125,50522.94921875,50491.80078125,50514.8515625,0.0
2025-12-23 02:20:00+00:00,50513.08984375,50515.03125,50485.23828125,50485.23828125,0.0
2025-12-23 02:25:00+00:00,50486.05078125,50486.05078125,50441.6796875,50442.55859375,0.0
2025-12-23 02:30:00+00:00,50436.26953125,50442.12109375,50436.26953125,50442.12109375,0.0
2025-12-23 02:35:00+00:00,50442.12109375,50442.12109375,50442.12109375,50442.12109375,0.0
2025-12-23 03:30:00+00:00,50412.48828125,50431.48046875,50399.4296875,50420.69140625,0.0
2025-12-23 03:35:00+00:00,50417.91015625,50423.96875,50380.390625,50410.26171875,0.0
2025-12-23 03:40:00+00:00,50411.23828125,50428.078125,50402.5703125,50414.05859375,0.0
2025-12-23 03:45:00+00:00,50412.078125,50441.51953125,50406.6484375,50408.7109375,0.0
2025-12-23 03:50:00+00:00,50408.671875,50436.859375,50400.8203125,50424.1796875,0.0
2025-12-23 03:55:00+00:00,50423.0390625,50423.0390625,50403.96875,50403.96875,0.0
2025-12-23 04:00:00+00:00,50402.96875,50402.96875,50338.328125,50350.23046875,0.0
2025-12-23 04:05:00+00:00,50350.609375,50362.5,50321.69921875,50331.7890625,0.0
2025-12-23 04:10:00+00:00,50335.5390625,50355.78125,50332.08984375,50355.78125,0.0
2025-12-23 04:15:00+00:00,50358.6015625,50389.359375,50356.94140625,50387.51953125,0.0
2025-12-23 04:20:00+00:00,50388.75,50411.21875,50385.8984375,50394.5703125,0.0
2025-12-23 04:25:00+00:00,50389.3984375,50403.62109375,50370.19921875,50380.640625,0.0
2025-12-23 04:30:00+00:00,50376.5703125,50400.7109375,50375.23046875,50378.109375,0.0
2025-12-23 04:35:00+00:00,50379.2890625,50381.83984375,50350.55078125,50359.8203125,0.0
2025-12-23 04:40:00+00:00,50360.48828125,50368.26953125,50344.25,50364.62890625,0.0
2025-12-23 04:45:00+00:00,50361.05859375,50370.859375,50338.9296875,50341.80859375,0.0
2025-12-23 04:50:00+00:00,50341.359375,50341.359375,50294.05859375,50299.91015625,0.0
2025-12-23 04:55:00+00:00,50302.671875,50302.671875,50264.7890625,50283.1484375,0.0
2025-12-23 05:00:00+00:00,50283.19140625,50293.94921875,50272.55859375,50286.7109375,0.0
2025-12-23 05:05:00+00:00,50287.62890625,50296.4609375,50273.30078125,50285.19921875,0.0
2025-12-23 05:10:00+00:00,50284.03125,50290.6796875,50272.0390625,50273.98828125,0.0
2025-12-23 05:15:00+00:00,50273.9296875,50279.23828125,50264.421875,50272.7109375,0.0
2025-12-23 05:20:00+00:00,50272.640625,50326.28125,50272.640625,50323.91015625,0.0
2025-12-23 05:25:00+00:00,50323.80859375,50369.37890625,50322.171875,50353.640625,0.0
2025-12-23 05:30:00+00:00,50355.66015625,50365.96875,50331.5,50365.96875,0.0
2025-12-23 05:35:00+00:00,50366.578125,50390.19921875,50359.73828125,50388.8515625,0.0
2025-12-23 05:40:00+00:00,50387.5390625,50422.0,50382.01171875,50417.6796875,0.0
2025-12-23 05:45:00+00:00,50421.5,50421.8515625,50393.73828125,50396.6015625,0.0
2025-12-23 05:50:00+00:00,50397.30859375,50397.30859375,50352.62109375,50364.08984375,0.0
2025-12-23 05:55:00+00:00,50363.03125,50364.83984375,50349.44921875,50351.62890625,0.0
2025-12-23 06:00:00+00:00,50351.76171875,50351.76171875,50333.359375,50341.640625,0.0
2025-12-23 06:05:00+00:00,50339.94140625,50374.91015625,50337.91015625,50368.48828125,0.0
2025-12-23 06:10:00+00:00,50367.62890625,50382.37890625,50360.51171875,50361.23046875,0.0
2025-12-23 06:15:00+00:00,50360.48828125,50367.5703125,50351.55859375,50351.55859375,0.0
2025-12-23 06:20:00+00:00,50352.328125,50372.05859375,50337.328125,50368.05078125,0.0
2025-12-23 06:25:00+00:00,50360.53125,50360.53125,50360.53125,50360.53125,0.0
2025-12-24 00:00:00+00:00,50475.48046875,50513.6015625,50444.01953125,50465.3984375,0.0
2025-12-24 00:05:00+00:00,50463.44140625,50560.87109375,50463.44140625,50524.640625,0.0
2025-12-24 00:10:00+00:00,50542.94921875,50565.46875,50503.7109375,50530.6796875,0.0
2025-12-24 00:15:00+00:00,50516.12890625,50530.03125,50488.6484375,50494.05859375,0.0
2025-12-24 00:20:00+00:00,50498.5390625,50585.94921875,50498.5390625,50548.87890625,0.0
2025-12-24 00:25:00+00:00,50545.1484375,50545.1484375,50495.87890625,50507.03125,0.0
2025-12-24 00:30:00+00:00,50507.98046875,50519.578125,50432.66015625,50487.23046875,0.0
2025-12-24 00:35:00+00:00,50481.62109375,50543.390625,50462.46875,50519.9609375,0.0
2025-12-24 00:40:00+00:00,50516.4296875,50582.0703125,50515.44921875,50559.62109375,0.0
2025-12-24 00:45:00+00:00,50561.5,50595.21875,50522.30859375,50593.25,0.0
2025-12-24 00:50:00+00:00,50594.328125,50618.87109375,50576.9296875,50602.19921875,0.0
2025-12-24 00:55:00+00:00,50602.328125,50631.75,50558.359375,50626.80078125,0.0
2025-12-24 01:00:00+00:00,50624.44140625,50633.1015625,50556.109375,50563.0390625,0.0
2025-12-24 01:05:00+00:00,50567.48828125,50589.421875,50548.6796875,50575.1796875,0.0
2025-12-24 01:10:00+00:00,50576.16015625,50620.78125,50572.640625,50605.8203125,0.0
2025-12-24 01:15:00+00:00,50606.0,50621.1484375,50584.78125,50619.7109375,0.0
2025-12-24 01:20:00+00:00,50628.140625,50636.94921875,50609.3984375,50609.3984375,0.0
2025-12-24 01:25:00+00:00,50610.890625,50634.19921875,50604.48828125,50614.69140625,0.0
2025-12-24 01:30:00+00:00,50608.21875,50615.01171875,50586.6015625,50615.01171875,0.0
2025-12-24 01:35:00+00:00,50615.4609375,50615.4609375,50556.41015625,50559.30078125,0.0
